evaluations raw_y x0 x1
695 43.2760854264 -5.000000 -5.000000
696 34.2342620942 2.048311 2.136473
697 37.2866879142 -5.000000 -4.855363
698 64.1956760101 5.000000 -4.616335
699 60.5785938877 2.070066 5.000000
700 29.1395783418 -1.855849 -1.276646
701 49.9178142083 0.233765 -5.000000
702 8.1954129826 -1.537954 -2.640947
703 67.1824154552 4.826586 -0.929735
704 15.2344634725 -4.229942 -5.000000
705 39.9904648478 -5.000000 -3.851137
706 8.9153082558 5.000000 -4.761889
707 34.3711260302 3.548281 2.397823
708 15.9414651366 5.000000 -4.557547
709 67.6301763354 5.000000 -5.000000
710 39.0472705523 -0.431735 -5.000000
711 41.6973331122 -5.000000 -4.413659
712 60.1423562919 -5.000000 -0.016919
713 43.2760854264 -5.000000 -5.000000
714 4.7862406588 1.721525 -4.590829
715 67.6301763354 5.000000 -5.000000
716 50.6492612659 2.127616 -5.000000
717 50.0255022943 5.000000 -3.479311
718 48.1770737789 0.946099 -4.999389
719 50.0009228309 5.000000 5.000000
720 32.0039099939 -5.000000 5.000000
721 29.4418916537 5.000000 -2.618685
722 70.2370276287 -0.951720 -5.000000
723 4.2838108101 4.703852 -2.543370
724 26.9993038272 1.389467 -5.000000
725 43.2760854264 -5.000000 -5.000000
726 48.0461730677 0.191689 -4.825395
727 69.2983790305 2.043396 -5.000000
728 16.6957604599 2.966118 1.796079
729 29.4966784134 -5.000000 -3.755571
730 18.3145159810 4.201896 0.484690
731 76.8695076803 1.105346 -5.000000
732 67.6301763354 5.000000 -5.000000
733 67.6301763354 5.000000 -5.000000
734 22.1331289795 0.775106 -4.577356
735 66.6996016946 -2.235998 -2.141714
736 37.8858671832 2.942614 -5.000000
737 19.9650944031 1.901419 -5.000000
738 63.7623667356 5.000000 -4.700728
739 73.5667021502 1.978904 -3.397302
740 13.9301423745 2.331656 -4.730774
741 66.2378471165 2.260295 -5.000000
742 43.2760854264 -5.000000 -5.000000
743 20.9459272699 1.758437 -4.137405
744 13.5124072643 5.000000 -0.451318
745 52.1006583065 -5.000000 -4.123129
746 43.2760854264 -5.000000 -5.000000
747 53.4114430228 5.000000 0.775832
748 53.6394705456 -0.500935 -2.482918
749 33.5505020189 0.302092 0.205918
750 67.6301763354 5.000000 -5.000000
751 67.6301763354 5.000000 -5.000000
752 36.2449372018 1.950610 -3.591971
753 40.0666950621 -0.315743 -2.915140
754 25.8140016708 -3.030694 -3.873144
755 67.6301763354 5.000000 -5.000000
756 33.9195222868 2.377156 -5.000000
757 43.2760854264 -5.000000 -5.000000
758 68.2010346831 2.763423 4.748152
759 43.2760854264 -5.000000 -5.000000
760 43.3660308942 3.312274 5.000000
761 48.3548738349 -5.000000 -4.628182
762 67.6301763354 5.000000 -5.000000
763 32.3049041771 5.000000 -1.802244
764 72.5150237390 0.484368 -2.643659
765 66.7298373558 0.498144 -1.558792
766 50.0009228309 5.000000 5.000000
767 43.2760854264 -5.000000 -5.000000
768 29.5733287948 -5.000000 -2.358631
769 54.5708815749 -3.823902 -5.000000
770 70.4160163626 5.000000 2.805626
771 14.7088603227 -5.000000 -4.684971
772 67.6301763354 5.000000 -5.000000
773 69.1607339820 5.000000 -2.113381
774 67.6301763354 5.000000 -5.000000
775 53.8587307984 4.811268 -4.392121
776 61.9243186843 3.471084 -5.000000
777 29.1209371990 -0.893122 5.000000
778 1.9891502097 1.785874 -1.954614
779 34.3390489867 5.000000 -4.122743
780 44.1415628835 1.206723 -4.368795
781 23.0227294024 2.050816 -2.845144
782 52.5556291790 5.000000 -1.478747
783 67.6301763354 5.000000 -5.000000
784 43.2760854264 -5.000000 -5.000000
785 2.0633924625 5.000000 -4.661346
786 67.6301763354 5.000000 -5.000000
787 54.5750655385 5.000000 0.897726
788 29.5758573110 3.089232 -5.000000
789 39.2986896975 -4.126956 5.000000
790 50.0009228309 5.000000 5.000000
791 27.1702920866 2.568770 -1.375565
792 49.9446411445 -3.038392 5.000000
793 37.4892005451 5.000000 -4.638218
794 43.2760854264 -5.000000 -5.000000
795 48.3977739572 -3.986128 -5.000000
796 55.9380365008 2.970840 -3.745540
797 32.3501637137 5.000000 -3.700966
798 53.6221801223 5.000000 -2.709193
799 73.0240814548 2.445420 -5.000000
800 42.1211284912 1.573917 -4.901024
801 55.9814950440 2.626230 -5.000000
802 49.9225664184 -1.017891 -0.505022
803 65.2461276082 2.550668 -5.000000
804 8.4896319002 2.435986 2.963965
805 67.6301763354 5.000000 -5.000000
806 50.0009228309 5.000000 5.000000
807 67.6301763354 5.000000 -5.000000
808 48.5434497439 -3.719571 -5.000000
809 43.2760854264 -5.000000 -5.000000
810 67.5879784204 5.000000 -1.187783
811 54.9808928817 5.000000 -4.341545
812 10.4432322786 5.000000 -2.765182
813 21.7216601759 -2.662534 -4.495795
814 43.2760854264 -5.000000 -5.000000
815 67.6301763354 5.000000 -5.000000
816 32.0039099939 -5.000000 5.000000
817 27.7882916854 5.000000 -0.172275
818 67.6301763354 5.000000 -5.000000
819 19.1265921246 1.811730 3.017636
820 69.2905175308 1.194133 -5.000000
821 50.8894788802 2.997458 5.000000
822 52.0703853653 0.271744 -5.000000
823 33.5143725241 -2.444296 3.118075
824 66.7270251949 2.009215 -1.963522
825 43.2236602191 1.038053 -5.000000
826 21.4063739199 5.000000 4.638416
827 70.9367162916 -1.351275 -2.566807
828 35.8820245971 0.867559 5.000000
829 62.5104018115 5.000000 -3.208816
830 43.2760854264 -5.000000 -5.000000
831 67.6301763354 5.000000 -5.000000
832 67.6301763354 5.000000 -5.000000
833 40.9817824188 0.097710 -5.000000
834 9.9080889768 -0.236071 3.293774
835 50.9118868148 -5.000000 -2.445800
836 32.0039099939 -5.000000 5.000000
837 9.8679926056 -1.873930 -4.393719
838 32.0113101459 4.341865 -2.506167
839 39.0488567997 -1.194203 -2.361309
840 67.6301763354 5.000000 -5.000000
841 16.3399345467 -0.448583 -5.000000
842 61.6676365884 2.015182 -3.069915
843 46.8038945726 -1.063926 -5.000000
844 32.6402931389 -1.970174 -1.468759
845 68.9462886005 3.674464 1.781452
846 48.3496123228 5.000000 -0.332445
847 32.0039099939 -5.000000 5.000000
848 40.1122403771 -0.982514 -5.000000
849 27.0453551524 2.019289 -5.000000
850 43.2760854264 -5.000000 -5.000000
851 39.1240225076 1.367516 -5.000000
852 3.6102950023 -0.145175 -3.615559
853 55.3201442468 0.919158 5.000000
854 70.9934761493 -1.934745 1.658033
855 41.2198715231 2.027326 -4.785725
856 55.3369945872 5.000000 -3.330113
857 41.9623266602 -5.000000 -4.821725
858 67.6301763354 5.000000 -5.000000
859 33.2125204026 0.416526 1.785117
860 51.2673763879 5.000000 -3.341814
861 15.5371246298 2.678150 -5.000000
862 14.7966386020 5.000000 -4.457860
863 28.7998930120 -1.269081 -1.961980
864 67.6301763354 5.000000 -5.000000
865 6.8590505478 -5.000000 -4.877283
866 19.2961031044 -0.194957 -0.944361
867 25.6292839606 4.572836 -5.000000
868 43.2760854264 -5.000000 -5.000000
869 68.9980320261 0.770771 -3.526260
870 70.2019231011 1.675485 -5.000000
871 47.7897698898 3.018100 5.000000
872 9.3895787925 5.000000 -0.458716
873 68.1230347984 2.912320 -3.020384
874 12.2080785604 4.086067 -5.000000
875 23.8894695545 2.743912 2.429153
876 43.2760854264 -5.000000 -5.000000
877 20.5790704730 4.653251 -4.806555
878 43.2760854264 -5.000000 -5.000000
879 52.4282661791 -0.991906 -0.263742
880 50.0009228309 5.000000 5.000000
881 34.4795352320 1.835539 -5.000000
882 44.4549098717 3.400265 2.394267
883 48.8311225001 1.518265 -5.000000
884 63.4956001249 5.000000 -4.335305
885 50.0009228309 5.000000 5.000000
886 43.2760854264 -5.000000 -5.000000
887 50.7845460321 2.034441 -5.000000
888 29.7247712698 -5.000000 3.921469
889 28.9858109340 -4.916425 -4.849328
890 37.3153345312 -2.190449 -5.000000
891 20.4405573450 5.000000 -1.113256
892 68.4919841446 1.002171 -5.000000
893 16.5386638738 4.246187 -4.540297
894 67.6301763354 5.000000 -5.000000
895 22.4484335605 -4.661260 -4.553367
896 50.0009228309 5.000000 5.000000
897 26.4996888508 4.550259 -5.000000
898 68.1360944917 5.000000 0.173288
899 67.6301763354 5.000000 -5.000000
900 14.6065439548 -2.767321 2.867612
901 25.9603432316 -5.000000 0.613973
902 39.0719211138 -0.176970 -3.096185
903 57.8742374505 -0.270337 -0.040095
904 12.4750661170 -0.317921 -1.836127
905 46.3728249997 5.000000 -2.220240
906 67.6301763354 5.000000 -5.000000
907 54.2629955426 -4.090218 -2.157588
908 21.5745661301 -2.599745 -5.000000
909 43.2760854264 -5.000000 -5.000000
910 20.4025462588 5.000000 -2.049252
911 35.3039507658 3.780848 -0.949778
912 31.4252523719 5.000000 -2.736737
913 50.0009228309 5.000000 5.000000
914 67.6301763354 5.000000 -5.000000
915 53.4505868319 -1.789696 -5.000000
916 50.0009228309 5.000000 5.000000
917 26.7582127756 -1.082544 -5.000000
918 50.0980636261 0.233567 -5.000000
919 65.1134645884 3.772475 -2.490028
920 56.3362724300 0.750659 0.698615
921 76.7280313899 -4.663760 -1.088259
922 75.6103056601 2.086126 1.573079
923 32.0039099939 -5.000000 5.000000
924 57.0798740655 5.000000 -2.319396
925 67.6301763354 5.000000 -5.000000
926 23.2486371540 2.381902 5.000000
927 67.6301763354 5.000000 -5.000000
928 76.3395311280 4.465225 -3.860099
929 73.4585485144 -5.000000 -0.005693
930 63.1642860812 1.109227 -5.000000
931 48.9541204396 2.996512 2.222182
932 59.1525244509 3.979949 5.000000
933 67.6301763354 5.000000 -5.000000
934 42.8615129608 2.735642 -2.282436
935 28.4761968228 3.109716 -2.768359
936 47.1282559291 2.228072 -4.864281
937 43.0546949319 2.086520 -5.000000
938 43.1535933792 2.227090 1.717693
939 14.9694105023 -4.355745 -1.637331
940 43.2760854264 -5.000000 -5.000000
941 69.7886833649 5.000000 -1.988302
942 22.7744205633 5.000000 -1.164624
943 18.8802317356 -0.152908 -5.000000
944 27.3942675954 1.877134 0.959684
945 43.2760854264 -5.000000 -5.000000
946 17.1220072527 0.796840 -5.000000
947 29.9781732855 -0.553460 -5.000000
948 28.3007210522 -5.000000 -3.592152
949 67.6301763354 5.000000 -5.000000
950 30.3801044875 3.698942 -5.000000
951 74.0915248979 4.815133 -5.000000
952 46.4971656880 -0.088654 4.085313
953 2.5151139340 -2.522255 -0.092904
954 37.6318251873 0.517402 -5.000000
955 67.6301763354 5.000000 -5.000000
956 43.2760854264 -5.000000 -5.000000
957 18.9418235859 1.641843 5.000000
958 47.4726120288 -5.000000 -0.688449
959 43.2760854264 -5.000000 -5.000000
960 11.6592420371 -2.610822 -5.000000
961 61.7619785290 5.000000 -4.630165
962 50.2090624450 -3.804503 -1.357223
963 67.6301763354 5.000000 -5.000000
964 50.0009228309 5.000000 5.000000
965 66.6021510396 -3.697376 1.082541
966 16.4150474760 2.275470 -4.652064
967 67.6301763354 5.000000 -5.000000
968 26.1321684029 -5.000000 -3.336487
969 43.2760854264 -5.000000 -5.000000
970 67.6301763354 5.000000 -5.000000
971 54.2736971459 -0.975978 5.000000
972 49.2212314159 2.023607 -3.661414
973 21.1316469029 -0.930576 -2.892428
974 31.1556350054 -4.115906 -5.000000
975 50.0009228309 5.000000 5.000000
976 12.0666980048 2.197400 -5.000000
977 48.7345750774 -4.291814 -4.142958
978 31.1265405731 3.451770 1.574294
979 15.3215173200 0.885879 -5.000000
980 31.5357041798 1.462868 2.812822
981 67.6301763354 5.000000 -5.000000
982 67.6301763354 5.000000 -5.000000
983 67.0325166267 1.945045 -5.000000
984 19.0161623986 5.000000 -4.954485
985 14.0702161952 -3.289993 -1.188014
986 31.3884522933 5.000000 -4.148607
987 70.7633331822 5.000000 -3.899545
988 50.0009228309 5.000000 5.000000
989 3.6373378459 5.000000 3.247892
990 21.8435566355 2.068367 -3.066596
991 50.0009228309 5.000000 5.000000
992 18.3083552216 3.529081 -5.000000
993 10.9591859461 -5.000000 -0.272022
994 67.0956625397 -0.457634 -2.228277
995 42.3913355501 1.746496 -5.000000
996 50.0009228309 5.000000 5.000000
997 67.6301763354 5.000000 -5.000000
998 75.8797871972 -0.876737 -5.000000
999 62.8644338823 5.000000 -2.112149
1000 48.7294882789 3.884522 -5.000000
1001 70.7264417561 4.414782 -5.000000
evaluations raw_y x0 x1
1 45.4058577385 -0.829780 2.203245
2 4.4530792929 -4.998856 -1.976674
3 48.2421468572 -3.532441 -4.076614
4 1.6883651601 -3.137398 -1.544393
5 27.9780134217 -1.032325 0.388167
6 73.0577510938 -0.808055 1.852195
7 21.6900840174 -2.955478 3.781174
8 47.4229899316 -4.726124 1.704675
9 41.6454268085 -0.826952 0.586898
10 57.8535585132 -3.596131 -3.018985
11 16.1653967528 3.007446 4.682616
12 26.1901068917 -1.865758 1.923226
13 26.8568815316 3.763892 3.946067
14 74.3094185177 -4.149558 -4.609452
15 44.8160330333 -3.301696 3.781425
16 43.2177346440 -4.016532 -0.788924
17 74.7438094533 4.578895 0.331653
18 61.6111011493 1.918771 -1.844844
19 41.1309935866 1.865009 3.346257
20 45.4248858638 -4.817117 2.501443
21 14.0270897210 4.888611 2.481657
22 56.8134045770 -2.195560 2.892793
23 59.7356613952 -3.967740 -0.521065
24 55.6764527617 4.085955 -2.063859
25 43.5658289340 -2.122247 -3.699714
26 62.1306243702 -4.806330 1.788355
27 52.6707060830 -2.883719 -2.344533
28 41.3013483560 -0.084268 -4.466375
29 34.7744371011 0.741176 -3.532714
30 12.8603475918 0.893055 1.997584
31 13.9730731212 -3.976656 -0.859440
32 46.1677376676 1.944002 -0.858207
33 37.0226723607 -4.500465 0.358964
34 70.1037151501 1.637946 0.148891
35 30.2567320477 4.445948 0.865550
36 31.6957687834 4.034019 -3.625253
37 36.7746272431 -3.607237 3.073913
38 66.3190792133 -1.023232 -3.346458
39 65.0570261016 4.275086 -1.522341
40 52.7277357234 2.508121 2.259980
41 63.6652665090 3.833061 1.236722
42 25.5754016164 2.509424 -1.511017
43 42.1829515472 -2.300721 3.958862
44 48.4279771184 -0.719088 4.648400
45 25.6349618546 1.634415 1.216957
46 44.4733885375 -3.852540 4.494893
47 27.3766391301 -0.500879 0.783896
48 62.6406614431 -0.918632 -2.629730
49 53.0241524523 4.033795 0.736795
50 71.8438939070 -4.971297 1.171449
51 7.6155203863 -1.733551 0.270581
52 31.9762035055 0.087897 -0.322160
53 45.9884315606 -0.467360 -3.807263
54 67.6301763354 5.000000 -5.000000
55 52.0094364912 5.000000 3.780366
56 43.2760854264 -5.000000 -5.000000
57 68.6903822981 -3.457914 -1.760087
58 67.6301763354 5.000000 -5.000000
59 49.5445131529 -0.972070 5.000000
60 47.2447374168 -0.272769 -5.000000
61 43.2760854264 -5.000000 -5.000000
62 67.6301763354 5.000000 -5.000000
63 17.3283529879 -4.545483 -1.761954
64 50.0009228309 5.000000 5.000000
65 25.5174930476 -0.098857 -1.512410
66 71.7563413560 -5.000000 -4.207086
67 23.4179176889 -1.209165 -1.878416
68 4.7850288428 1.602947 3.943525
69 58.7340988802 0.183799 -5.000000
70 15.1154902860 -5.000000 -0.365148
71 33.1694108345 1.383908 -5.000000
72 33.3454371941 -0.368782 -4.691396
73 43.2760854264 -5.000000 -5.000000
74 68.1958048345 -3.503403 5.000000
75 49.0424838986 -5.000000 4.890161
76 43.2760854264 -5.000000 -5.000000
77 59.4365505482 -1.937801 2.835662
78 43.2760854264 -5.000000 -5.000000
79 15.4377934354 0.446090 -3.937543
80 67.6301763354 5.000000 -5.000000
81 39.8431599606 -5.000000 4.223059
82 43.2760854264 -5.000000 -5.000000
83 43.2760854264 -5.000000 -5.000000
84 49.8713260312 -3.342067 -4.158067
85 34.6550580623 5.000000 3.000221
86 67.6301763354 5.000000 -5.000000
87 15.1349011571 4.195961 -5.000000
88 11.5538247778 -3.083778 4.305429
89 32.0039099939 -5.000000 5.000000
90 50.0009228309 5.000000 5.000000
91 32.0039099939 -5.000000 5.000000
92 16.8105543837 -5.000000 -0.977692
93 43.2760854264 -5.000000 -5.000000
94 54.8279456974 1.718190 1.952872
95 43.2760854264 -5.000000 -5.000000
96 68.4218399582 -5.000000 -1.733255
97 50.0009228309 5.000000 5.000000
98 50.0009228309 5.000000 5.000000
99 13.2355416010 -3.961331 1.235787
100 51.1697771898 5.000000 2.669429
101 31.5449193682 -3.025232 -5.000000
102 57.3938496384 1.991725 -0.323349
103 67.6301763354 5.000000 -5.000000
104 37.4143760228 -2.790679 -5.000000
105 43.2760854264 -5.000000 -5.000000
106 42.7055604261 -5.000000 0.654675
107 37.1033821473 -4.146966 -5.000000
108 70.4789279622 -0.598483 -5.000000
109 53.4996487358 -4.372751 5.000000
110 61.9946858793 -1.855737 -3.445115
111 13.8205580731 -5.000000 -3.671998
112 67.6301763354 5.000000 -5.000000
113 47.2010683832 -1.578287 -1.913140
114 51.3148079660 -3.495648 -2.093776
115 43.2760854264 -5.000000 -5.000000
116 32.0039099939 -5.000000 5.000000
117 13.5674875978 -1.012104 5.000000
118 71.7518086800 -5.000000 -2.007918
119 50.0009228309 5.000000 5.000000
120 9.4617780514 -3.302626 1.042420
121 38.0840928428 4.477418 -2.034661
122 58.0028806141 3.956778 5.000000
123 67.6301763354 5.000000 -5.000000
124 51.1990332167 3.360095 -5.000000
125 50.9928504107 3.766858 0.614865
126 10.9850720941 3.181747 -3.646456
127 5.6309257476 -1.582732 -5.000000
128 69.1036993167 -5.000000 -0.115625
129 61.4443266219 -4.476540 -3.797338
130 50.0009228309 5.000000 5.000000
131 78.2282249769 -5.000000 -3.108503
132 16.9578795043 -3.200731 -5.000000
133 43.2760854264 -5.000000 -5.000000
134 66.7841603884 -2.704759 -3.550594
135 43.2760854264 -5.000000 -5.000000
136 67.6301763354 5.000000 -5.000000
137 32.0039099939 -5.000000 5.000000
138 12.8098353895 4.748227 -1.889909
139 21.9843243716 -2.204035 5.000000
140 59.2789014062 -2.174773 0.700788
141 43.5879823997 -2.033175 -5.000000
142 7.3047551721 3.323040 4.022988
143 6.8124727257 -5.000000 4.031995
144 43.2760854264 -5.000000 -5.000000
145 49.8661980103 2.229526 -1.674364
146 23.5414696320 -5.000000 -4.827205
147 47.9801770991 -5.000000 0.281844
148 51.3533035526 -2.478497 -2.922178
149 50.0009228309 5.000000 5.000000
150 47.9100126786 -3.168588 -5.000000
151 32.0039099939 -5.000000 5.000000
152 65.3535580182 2.964278 0.971033
153 32.0039099939 -5.000000 5.000000
154 50.0009228309 5.000000 5.000000
155 43.2760854264 -5.000000 -5.000000
156 36.7292201874 -4.075399 -2.038202
157 47.9732608438 -3.247702 5.000000
158 67.6301763354 5.000000 -5.000000
159 34.8134439506 5.000000 -2.573175
160 17.2134358438 1.449672 -5.000000
161 39.2953449385 -2.426466 5.000000
162 29.0928779495 2.115007 -5.000000
163 43.2760854264 -5.000000 -5.000000
164 37.0321312158 1.232092 -5.000000
165 62.8140606088 5.000000 -1.711295
166 32.0039099939 -5.000000 5.000000
167 66.0556851716 -2.662886 4.825953
168 68.2615952733 0.149243 -5.000000
169 59.1965908755 4.438816 1.672740
170 43.2760854264 -5.000000 -5.000000
171 58.5151121162 -4.557053 5.000000
172 61.1565694975 -5.000000 -0.401127
173 68.4775034792 -2.377496 -5.000000
174 67.6301763354 5.000000 -5.000000
175 23.7886121334 -3.162365 5.000000
176 31.7321221817 1.110157 2.418462
177 32.0039099939 -5.000000 5.000000
178 23.2589786876 -3.542807 -5.000000
179 11.6750585440 -2.903520 -5.000000
180 67.6301763354 5.000000 -5.000000
181 21.8241114460 -1.682499 -5.000000
182 38.8976373772 0.380265 -5.000000
183 35.7258763559 -2.727249 -4.520184
184 64.7474135766 1.653039 -3.962447
185 50.1729491661 5.000000 -0.128753
186 52.6975815269 -3.913168 1.155797
187 32.0039099939 -5.000000 5.000000
188 43.2760854264 -5.000000 -5.000000
189 39.9991745840 -4.549824 -5.000000
190 7.6650892365 2.030988 -2.624091
191 27.1351781487 5.000000 -2.617444
192 29.8277600347 -3.191889 -4.072137
193 14.9919918511 -5.000000 0.926764
194 43.2760854264 -5.000000 -5.000000
195 26.8024088093 -3.057258 5.000000
196 35.0557859980 -2.921818 0.959562
197 75.4995826926 -3.503979 -5.000000
198 10.7682723993 3.152565 -2.406984
199 15.6564960106 2.494577 5.000000
200 53.3492648598 -1.437107 -4.119191
201 62.6502455755 -1.761850 -2.835407
202 53.1265357926 0.950159 -0.695840
203 54.9343584718 3.472042 -1.992888
204 9.6346028959 1.128016 -0.061185
205 43.2760854264 -5.000000 -5.000000
206 62.8403383923 2.486725 -1.063248
207 43.5897807571 5.000000 4.666597
208 32.0039099939 -5.000000 5.000000
209 29.7085161278 5.000000 -1.809058
210 12.5384575123 2.959586 -5.000000
211 15.3839222120 -3.019154 -3.266048
212 43.2760854264 -5.000000 -5.000000
213 31.5611455253 -5.000000 -1.142326
214 34.4435233980 1.929267 -5.000000
215 57.2519846724 -4.695112 -0.065102
216 68.9135643779 -0.388370 -2.885516
217 28.0656256260 1.220629 -5.000000
